data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
44	60198	5426	11.046	1.565	-2.779314047
44	60198	2723601	25.325	14.046	-5.265255064
44	60198	5453	11.046	-0.073	-5.647596061
44	60198	60699	11.046	3.383	-39.59258224
44	60198	444795	11.046	-1.093	3.059664299
44	60198	6194	27.17	-1.431	-18.75494947
44	60198	42611257	11.046	24.458	-12.75096557
44	60198	5388983	11.046	40.336	-14.22644716
44	60198	5388992	6.737	8.594	-16.20799305
44	60198	68740	11.046	-1.369	-22.50047724
44	60198	5311	11.046	0.837	-2.720702211
44	657237	248862	3.763	0.681	0.760429663
44	657237	32874	-3.98	2.955	-6.21131263
44	657237	135401907	0.527	-0.556	-0.507862781
44	657237	2141	-2.792	-0.305	-1.027805129
44	657237	123608	-1.942	0.092	-4.190148369
44	657237	2187	0.276	-2.908	0.124188629
44	657237	5284616	2.88	8.728	-9.486107573
44	657237	9444	-4.333	9.151	-27.6489873
44	657237	77082	3.214	-1.497	-2.079378925
44	657237	5360373	3.065	2.427	-1.898927412
44	657237	387447	10.084	12.038	-1.839923804
44	657237	2478	4.826	-1.062	3.352867609
44	657237	426756	2.968	1.051	-4.505020032
44	657237	2578	-0.478	1.239	-6.400788186
44	657237	354624	1.158	0.567	-3.187530939
44	657237	441203	7.056	7.453	-24.91506914
44	657237	439693	3.345	0.658	0.213083286
44	657237	2907	12.661	0.948	-2.627066191
44	657237	3062316	1.64	0.51	-1.557483976
44	657237	148124	-1.736	4.268	-2.06643569
44	657237	24197464	1.416	15.744	-6.922824031
44	657237	54611422	7.222	7.796	-3.970450219
44	657237	176871	8.162	-2.854	-5.994673516
44	657237	104741	-6.061	-2.381	-3.17188647
44	657237	3657	-0.9	-1.345	-3.664080543
44	657237	3690	6.424	-0.648	-2.923245907
44	657237	5291	2.973	-2.376	-3.047849179
44	657237	57469	-2.843	-1.795	-2.46110486
44	657237	6445540	4.971	73.646	-26.85482682
44	657237	208908	3.242	-1.761	-0.604263375
44	657237	5935	-0.114	-0.469	-0.428250841
44	657237	667490	-0.89	29.83	-6.57840103
44	657237	4114	3.833	-2.844	-6.435319765
44	657237	5746	10.82	5.97	0.764747068
44	657237	4211	-1.101	0.434	-2.660143711
44	657237	644241	0.499	0.68	2.28543316
44	657237	23615975	5.739	-1.272	3.749036279
44	657237	451668	5.44	-1.751	-2.227345932
44	657237	54608520	1.486	2.499	-5.619477499
44	657237	36314	-0.208	20.715	-33.22269847
44	657237	4842	6.321	-0.244	-1.998862457
44	657237	163659	3.317	24.151	-23.4055032
44	657237	148121	1.872	66.263	-21.94293649
44	657237	9703	7.64	-1.599	-26.13257807
44	657237	6239	0.888	7.125	-3.413742494
44	657237	5352062	2.204	15.598	-44.5064618
44	657237	104842	-2.434	3.406	-8.055148708
44	657237	216239	0.473	0.874	0.340682221
44	657237	5329102	2.698	-0.123	3.548047845
44	657237	2733525	6.248	0.373	-3.400383116
44	657237	5394	5.408	-1.811	-9.901235302
44	657237	5426	8.724	-2.496	-5.428624647
44	657237	60699	7.864	6.848	-5.800711479
44	657237	444795	-2.307	3.184	-0.885176058
44	657237	5799	1.907	7.244	-4.28603428
44	657237	5388983	5.124	12.729	-12.94790579
44	657237	68740	-0.809	-1.092	-2.168357791
44	657237	5311	2.69	-0.161	-5.335350505
44	104741	248862	-3.726	0.681	-1.864639256
44	104741	32874	3.51	31.255	-1.613336898
44	104741	135401907	-1.909	-0.728	2.394717778
44	104741	2141	-3.201	5.177	-6.116206971
44	104741	123608	-5.737	-2.059	-0.940591363
44	104741	2187	-1.52	4.549	-7.218606477
44	104741	9444	-10.437	9.151	-31.90480234
44	104741	2478	3.156	-4.524	-2.488313914
44	104741	2578	-3.456	4.914	-3.774351764
44	104741	354624	0.451	0.567	-5.288963416
44	104741	441203	2.673	6.34	-2.122438551
44	104741	439693	-1.612	-2.875	-4.159846199
44	104741	2907	-8.569	-0.327	-7.568615618
44	104741	148124	-3.67	4.269	21.13515553
44	104741	24197464	-5.546	10.808	-18.15892587
44	104741	54611422	-12.649	0.604	-3.322950392
44	104741	176871	-8.797	-2.786	-5.894955324
44	104741	3690	-2.174	1.159	-4.073300483
44	104741	57469	-8.611	-5.492	-1.646583253
44	104741	6445540	-0.633	56.247	-31.21407327
44	104741	5935	-0.904	-0.469	-2.349109962
44	104741	667490	-2.97	27.29	-36.26715062
44	104741	126941	-4.58	41.767	-22.61866368
44	104741	4114	-12.222	-0.954	-9.224032225
44	104741	5746	-0.923	3.878	-15.09012931
44	104741	23615975	-6.862	-3.199	-5.985323065
44	104741	451668	-4.29	-1.765	3.287276411
44	104741	21864423	3.51	21.027	-2.951703743
44	104741	4842	-1.773	1.406	-1.724542434
44	104741	148121	-0.929	0.583	-3.022485667
44	104741	9703	-3.516	-1.064	-1.784263596
44	104741	6239	0.891	8.192	-7.524291684
44	104741	104842	-2.54	3.406	-13.98814296
44	104741	216239	-7.332	-3.241	-0.689984018
44	104741	5426	-8.289	2.759	-8.894254011
44	104741	60699	-12.102	1.297	-16.60969717
44	104741	68740	-0.924	-2.116	-0.668864643
44	123631	248862	4.362	-4.689	-0.285350756
44	123631	43834572	5.14	8.266	1.633966918
44	123631	3385	5.14	32.37	-7.5942211
44	123631	2019	5.14	1.002	9.358372806
44	123631	32874	2.232	31.255	-14.05102543
44	123631	135401907	5.14	-1.343	-7.037742913
44	123631	2123	5.14	-4.749	-7.398228275
44	123631	2141	6.596	0.099	-8.435738163
44	123631	123608	5.14	-1.07	-9.416852167
44	123631	2187	5.14	-1.411	1.770680376
44	123631	5284616	5.14	8.116	-3.017500636
44	123631	9444	5.14	-3.632	-1.39975036
44	123631	77082	5.14	-3.489	-5.813251771
44	123631	5360373	2.39	-3.975	-0.946959123
44	123631	387447	5.14	-0.408	1.697858422
44	123631	2478	5.14	-10.992	-11.91907439
44	123631	426756	5.14	-0.675	-0.156399044
44	123631	2578	5.14	-3.737	-2.782595967
44	123631	2662	5.14	-2.168	-5.61893027
44	123631	1546	5.14	-1.188	-0.140355509
44	123631	354624	5.14	19.238	-8.798717331
44	123631	2708	5.14	2.758	-5.65289421
44	123631	441203	5.14	-4.479	-2.752783221
44	123631	439693	5.14	-0.999	-2.7649293
44	123631	11626560	5.14	4	-3.081816644
44	123631	2907	5.14	1.799	-7.629518418
44	123631	6252	5.14	3.59	3.608287922
44	123631	135398738	5.14	-4.56	-13.18856264
44	123631	3062316	6.593	-5.68	-4.464339437
44	123631	62770	5.14	-1.651	-1.192050838
44	123631	71384	5.14	5.281	-3.624643653
44	123631	148124	5.14	49.638	-22.96689282
44	123631	24197464	5.14	3.473	-4.03072589
44	123631	54611422	5.14	0.574	-6.775261935
44	123631	176871	5.14	-2.844	1.672271371
44	123631	60198	5.14	27.169	-3.217478818
44	123631	657237	5.14	2.222	-6.974911071
44	123631	104741	5.14	1.194	2.113616774
44	123631	3657	5.14	-6.497	-11.17839156
44	123631	3690	5.14	-0.629	-10.5061855
44	123631	5291	5.14	-1.912	2.766994557
44	123631	57469	5.14	-1.258	2.330501465
44	123631	6445540	5.14	-2.99	4.214429881
44	123631	208908	5.14	-5.412	1.540382482
44	123631	3902	5.14	-3.505	-0.159111343
44	123631	3950	5.14	-3.736	-2.241633192
44	123631	5935	5.14	-5.82	-0.735284185
44	123631	11683	5.14	-5.454	-6.783315192
44	123631	9927978	5.14	-6.276	-5.246041381
44	123631	667490	5.14	22.111	-29.40243126
44	123631	126941	3.54	-2.895	-2.228053636
44	123631	4114	5.14	-1.903	-2.649879113
44	123631	5746	5.14	4.476	5.801365846
44	123631	4211	5.14	-0.114	1.886480509
44	123631	4212	5.14	11.667	-2.672856959
44	123631	60779	5.14	56.151	-8.281727529
44	123631	644241	5.14	-3.381	-0.708232935
44	123631	23615975	5.14	2.439	-10.49259939
44	123631	451668	5.14	-3.782	-2.825142129
44	123631	36462	5.14	0.363	-1.743100031
44	123631	21864423	2.232	21.027	-24.53685805
44	123631	54608520	5.14	5.786	-1.201840343
44	123631	36314	5.14	40.774	-38.98294751
44	123631	135410875	5.14	5.605	-12.63886925
44	123631	163659	5.14	-2.29	-69.82064547
44	123631	148121	5.14	2.313	-1.27840475
44	123631	9703	5.14	-3.393	-6.055791365
44	123631	6239	5.14	4.303	6.349194307
44	123631	5352062	5.14	32.562	-15.416229
44	123631	104842	5.14	5.121	-4.309295099
44	123631	216239	5.14	7.513	1.675908243
44	123631	5329102	5.14	-4.221	5.848009268
44	123631	2733525	5.14	-2.899	-0.211666898
44	123631	5394	5.14	-7.358	-2.81009297
44	123631	452548	5.14	0.269	-3.087824241
44	123631	5426	5.14	1.565	-6.087703781
44	123631	2723601	4.865	14.046	1.554628323
44	123631	5453	5.14	-0.073	-7.538819159
44	123631	60699	5.14	3.383	-37.17819908
44	123631	444795	5.14	-1.093	-0.766728629
44	123631	6194	5.14	-1.431	-6.421819529
44	123631	42611257	5.14	24.458	-2.577971466
44	123631	5388983	5.14	40.336	-31.25802898
44	123631	5388992	1.052	8.594	-27.68822058
44	123631	68740	5.14	-1.369	-0.740005443
44	123631	5311	5.14	0.837	6.021055193
44	3657	248862	-1.762	0.681	-3.30446768
44	3657	32874	-1.2575	14.8875	-26.88500736
44	3657	135401907	-1.472	-0.556	0.074663978
44	3657	2141	-3.18	-0.305	-2.516326866
44	3657	123608	-0.197	0.092	-0.151024985
44	3657	2187	-7.952	-3.819	-4.04930094
44	3657	5284616	-1.886	8.728	-17.81019037
44	3657	77082	5.464	-0.069	-2.654130716
44	3657	5360373	-0.565	-2.446	-0.08608194
44	3657	387447	3.047	12.038	-63.550569
44	3657	2478	5.912	-1.062	-1.073074071
44	3657	2578	-3.14	1.239	-3.145335763
44	3657	354624	1.105	0.568	-11.41828361
44	3657	441203	2.668	7.453	-4.513581113
44	3657	439693	1.657	0.658	-0.760248253
44	3657	2907	0.304	0.948	0.960621776
44	3657	24197464	3.264	15.744	-10.7776846
44	3657	54611422	2.375	7.796	-2.318594452
44	3657	176871	-3.442	-2.854	-2.024156469
44	3657	104741	2.735	3.623	-4.754939148
44	3657	3690	4.852	-0.648	0.383433019
44	3657	57469	2.319	-1.795	-1.850278896
44	3657	6445540	-2.925	73.646	-29.70683167
44	3657	5935	-7.841	-0.469	-6.149358424
44	3657	667490	-3.11	27.29	-42.53805975
44	3657	126941	-1.303	41.767	-32.10851806
44	3657	4114	0.685	-2.859	1.011991607
44	3657	5746	-3.639	5.97	-18.56193556
44	3657	4211	-14.138	-10.05	-3.267731935
44	3657	644241	-2.447	0.68	-3.988422487
44	3657	23615975	3.656	-1.272	5.627982677
44	3657	451668	1.49	-1.751	1.546321078
44	3657	21864423	-3.838	21.027	-69.29499998
44	3657	4842	-1.015	-0.244	-2.82375326
44	3657	148121	8.192	0.296	4.526684825
44	3657	9703	2.078	-1.599	-1.840998407
44	3657	6239	-1.471	7.125	-4.12478097
44	3657	216239	4.627	-3.241	2.35226413
44	3657	5426	1.334	-2.496	0.036234453
44	3657	60699	-2.901	6.848	-15.69358824
44	3657	5388983	-5.427	0.648	-5.0867085
44	3690	32874	4.208	31.255	-25.10280605
44	3690	2141	-5.195	-5.566	0.200485532
44	3690	2578	-5.078	4.811	-8.838158876
44	3690	441203	-3.526	7.453	-14.94209791
44	3690	439693	1.36	-1.057	-2.042834464
44	3690	54611422	-2.072	-2.909	0.662564666
44	3690	176871	0.308	6.14	-0.393722828
44	3690	57469	1.981	0.004	-1.06072946
44	3690	6445540	0.672	29.419	-12.39450896
44	3690	451668	4.215	1.402	-5.449186301
44	3690	21864423	4.208	21.027	-37.61479764
44	3690	60699	0.358	6.726	-23.39392851
44	5291	248862	3.763	0.681	0.846478259
44	5291	32874	-3.357	17.105	-19.42752218
44	5291	135401907	-1.883	-0.728	-2.904085525
44	5291	2141	-2.181	5.177	-6.413984894
44	5291	123608	-0.358	-2.059	0.887258391
44	5291	2187	-3.348	-2.908	-5.181796422
44	5291	5284616	2.88	8.728	-9.477416748
44	5291	9444	-8.595	9.151	-33.57881543
44	5291	77082	3.599	-1.497	2.766961259
44	5291	5360373	4.842	2.427	-1.153963828
44	5291	387447	-6.376	33.952	-46.05941378
44	5291	2478	-2.746	-4.524	-2.476638681
44	5291	2578	0.221	4.914	-3.745781166
44	5291	354624	1.158	0.567	-2.645269169
44	5291	441203	-4.164	13.836	-7.287305244
44	5291	439693	-2.969	-2.875	0.070090204
44	5291	2907	-3.111	-0.327	-1.834567667
44	5291	3062316	2.167	0.51	2.175146871
44	5291	148124	-3.222	4.269	14.98732984
44	5291	24197464	-2.627	10.808	-23.31614834
44	5291	54611422	-8.554	0.604	-3.089381232
44	5291	176871	-7.239	-2.786	-2.551620211
44	5291	104741	-2.847	-2.381	-2.48125038
44	5291	3657	0.812	-1.345	2.700948423
44	5291	3690	-10.499	1.159	-4.203200302
44	5291	57469	-12.564	-5.492	-0.222602668
44	5291	6445540	-0.29	56.247	-27.5996815
44	5291	208908	-0.008	-1.761	-0.195546045
44	5291	5935	1.84	-0.469	-2.105983764
44	5291	667490	-1.46	27.29	-29.76410138
44	5291	4114	-6.689	-0.954	-3.738034083
44	5291	5746	2.267	3.878	-11.66498337
44	5291	4211	-7.907	0.434	-3.790643465
44	5291	644241	0.499	0.68	2.319547838
44	5291	23615975	-16.399	-3.199	-2.704202073
44	5291	451668	-3.607	-1.765	2.170295742
44	5291	21864423	-1.922	21.027	-48.17715538
44	5291	54608520	1.077	2.499	-6.535722767
44	5291	36314	-9.978	20.715	-39.05195356
44	5291	4842	1.892	1.406	0.491142056
44	5291	163659	2.407	24.151	-30.75296169
44	5291	148121	-2.716	66.023	-18.69521396
44	5291	9703	-10.72	-1.064	3.449508297
44	5291	6239	2.459	8.192	-8.391585413
44	5291	5352062	-3.683	15.598	-64.75178734
44	5291	104842	-4.085	3.406	-18.90704082
44	5291	216239	0.844	0.875	1.288451656
44	5291	5329102	2.853	-0.123	-1.66367554
44	5291	5426	0.525	2.759	-2.137941945
44	5291	60699	-8.555	1.297	-22.10799067
44	5291	5799	-0.508	7.244	-10.11794515
44	5291	5388983	6.967	12.729	-18.13450343
44	5291	68740	-2.027	-1.092	-0.681413507
44	5291	5311	-7.701	-0.161	-12.88191751
44	57469	32874	3.548	31.255	-4.964196675
44	57469	2141	-3.11	-5.566	-1.175296762
44	57469	2578	-0.758	4.811	-8.443000662
44	57469	441203	4.009	6.34	0.616404568
44	57469	439693	4.547	-1.057	-0.583607683
44	57469	54611422	2.378	-2.909	3.424972468
44	57469	176871	10.532	6.156	2.483024086
44	57469	6445540	2.735	29.419	-5.922442664
44	57469	451668	0.25	1.402	-3.712747759
44	57469	21864423	3.548	21.027	-6.964756164
44	57469	60699	-4.595	6.7	-13.45041184
44	6445540	32874	5.159	31.255	1.501326966
44	6445540	387447	75.195	18.959	0.543010089
44	6445540	176871	-6.492	-10.293	-21.01566184
44	6445540	21864423	5.159	21.027	4.392907406
44	208908	32874	-0.656	17.105	-10.39256686
44	208908	2141	-2.965	5.177	-4.670651651
44	208908	123608	7.27	-2.059	5.044113905
44	208908	2187	-4.142	-2.908	-3.686864015
44	208908	77082	3.725	-1.497	2.695566571
44	208908	5360373	2.982	2.427	0.285232432
44	208908	387447	-5.883	33.952	-47.85496934
44	208908	2478	2.14	-4.524	-1.323577922
44	208908	2578	2.825	4.914	-1.167647683
44	208908	441203	1.38	13.836	-4.2603269
44	208908	439693	0.535	-2.875	-1.667311311
44	208908	2907	-0.873	-0.327	3.855928829
44	208908	24197464	-4.099	10.808	-11.37734499
44	208908	54611422	-8.97	0.604	-2.180091818
44	208908	176871	-2.805	-2.786	3.26013756
44	208908	104741	-4.051	-2.381	-2.427663356
44	208908	3657	-0.236	-1.345	4.165389808
44	208908	3690	-9.924	1.159	-1.589277497
44	208908	57469	-6.795	-5.492	0.519246807
44	208908	6445540	-1.938	56.247	-29.9003301
44	208908	5935	1.84	-0.469	-2.108479809
44	208908	667490	-5.32	20.426	-25.97246979
44	208908	126941	1.024	34.472	-40.54125059
44	208908	4114	3.271	-0.954	-6.941158286
44	208908	5746	1.381	3.878	-7.013230286
44	208908	4211	-2.703	0.434	-2.540981191
44	208908	23615975	-2.391	-3.199	-8.943763319
44	208908	451668	2.594	-1.765	0.351112845
44	208908	21864423	-0.669	21.027	-32.52764609
44	208908	4842	7.518	1.406	2.00090184
44	208908	163659	1.814	24.151	-4.099468187
44	208908	148121	-2.263	66.023	-19.25521374
44	208908	9703	-3.766	-1.064	-2.723583664
44	208908	6239	5.197	8.192	4.67094165
44	208908	216239	3.315	0.874	-1.37002843
44	208908	5329102	-1.414	-0.123	1.426611637
44	208908	5426	4.178	2.759	-3.205309688
44	208908	60699	-7.2	1.297	-16.44274346
44	208908	5799	-2.799	7.244	-1.707874112
44	208908	5388983	8.841	12.729	-13.08369519
44	208908	68740	-0.822	-1.092	3.411740137
44	216326	248862	3.57	-4.689	2.789474038
44	216326	43834572	2.412	8.266	-3.423955526
44	216326	3385	2.412	32.37	-7.082545365
44	216326	2019	2.412	1.002	3.582936668
44	216326	32874	-0.624	31.255	-12.42051749
44	216326	135401907	2.412	-1.343	2.623526103
44	216326	2123	2.412	-4.749	-0.872233707
44	216326	2141	1.387	0.099	2.584773826
44	216326	123608	2.412	-1.07	-0.163682804
44	216326	2187	2.412	-1.411	1.78364551
44	216326	5284616	2.412	8.116	-10.5243748
44	216326	9444	2.412	-3.632	-1.401724201
44	216326	77082	2.412	-3.489	-1.025599861
44	216326	5360373	1.38	-3.975	-0.508843521
44	216326	387447	2.412	-0.408	0.506120418
44	216326	2478	2.412	-10.992	-2.93800589
44	216326	426756	2.412	-0.675	-3.681870729
44	216326	2578	2.412	-3.737	0.855827555
44	216326	2662	2.412	-2.168	-0.75434172
44	216326	1546	2.412	-1.188	0.813470828
44	216326	354624	2.412	19.238	-22.12398811
44	216326	2708	2.412	2.758	-3.883942986
44	216326	441203	2.412	-4.479	-5.219724492
44	216326	439693	2.412	-0.999	0.010716904
44	216326	11626560	2.412	4	-4.176928522
44	216326	2907	2.412	1.799	0.447287393
44	216326	6252	2.412	3.59	0.460433524
44	216326	135398738	2.412	-4.56	-4.218599861
44	216326	3062316	5.19	-5.68	-3.249070391
44	216326	62770	2.412	-1.651	4.094877279
44	216326	71384	2.412	5.281	4.09928431
44	216326	148124	2.412	49.638	-14.87607343
44	216326	24197464	2.412	3.473	-9.465702192
44	216326	54611422	2.412	0.574	-4.272515046
44	216326	176871	2.412	-2.844	2.258891137
44	216326	60198	2.412	27.169	-9.04908139
44	216326	657237	2.412	2.222	-23.19845171
44	216326	104741	2.412	1.194	-0.750957657
44	216326	123631	2.412	4.975	1.26063738
44	216326	3657	2.412	-6.497	-1.770688506
44	216326	3690	2.412	-0.629	0.610882998
44	216326	5291	2.412	-1.912	5.18149773
44	216326	57469	2.412	-1.258	0.957564078
44	216326	6445540	2.412	-2.99	6.328973397
44	216326	208908	2.412	-5.412	1.692335582
44	216326	3902	2.412	-3.505	2.182315252
44	216326	3950	2.412	-3.736	-1.975044
44	216326	5935	2.412	-5.82	0.473557804
44	216326	11683	2.412	-5.454	0.08316024
44	216326	9927978	2.412	-6.276	3.067659153
44	216326	667490	2.412	22.111	-44.64427318
44	216326	126941	4.207	-2.895	-14.22596013
44	216326	4114	2.412	-1.903	-2.440343958
44	216326	5746	2.412	4.476	4.548406521
44	216326	4211	2.412	-0.114	7.651557794
44	216326	4212	2.412	11.667	-2.930145833
44	216326	60779	2.412	56.151	-48.85709936
44	216326	644241	2.412	-3.381	1.92101398
44	216326	23615975	2.412	2.439	0.07751825
44	216326	451668	2.412	-3.782	-3.225368542
44	216326	36462	2.412	0.363	0.060990523
44	216326	21864423	-0.624	21.027	-25.59494137
44	216326	54608520	2.412	5.786	1.105700813
44	216326	36314	2.412	40.774	-26.16423681
44	216326	135410875	2.412	5.605	-59.06095617
44	216326	4842	0.883	-8.32	3.150683037
44	216326	163659	2.412	-2.29	-98.57679258
44	216326	148121	2.412	2.313	-1.056648964
44	216326	9703	2.412	-3.393	-2.145962193
44	216326	6239	2.412	4.303	4.291047097
44	216326	5352062	2.412	32.562	-24.50449282
44	216326	104842	2.412	5.121	-1.321008676
44	216326	216239	2.412	7.513	3.900450917
44	216326	5329102	2.412	-4.221	3.608452731
44	216326	2733525	2.412	-2.899	-2.936795859
44	216326	5394	2.412	-7.358	-1.027284204
44	216326	452548	2.412	0.269	2.008799103
44	216326	5426	2.412	1.565	-4.466405637
44	216326	2723601	2.328	14.046	-11.92391551
44	216326	5453	2.412	-0.073	-3.44062544
44	216326	60699	2.412	3.383	-19.60475974
44	216326	444795	2.412	-1.093	2.64598918
44	216326	6194	2.412	-1.431	-3.440151865
44	216326	42611257	2.412	24.458	-14.07439436
44	216326	5388983	2.412	40.336	-43.78635239
44	216326	68740	2.412	-1.369	-0.136613667
44	216326	5311	2.412	0.837	4.465707593
44	3902	248862	3.763	0.681	1.526054538
44	3902	43834572	4.262	5.028	-2.539880419
44	3902	2019	2.111	12.984	-13.84982458
44	3902	32874	3.371	17.105	-2.545316026
44	3902	135401907	4.808	-0.728	5.590013863
44	3902	2141	1.428	5.177	-4.482873641
44	3902	123608	7.457	-2.059	-1.646397819
44	3902	2187	4.333	-2.908	0.546788597
44	3902	5284616	2.88	8.728	-4.302587212
44	3902	9444	-4.162	9.151	0.705960513
44	3902	77082	10.157	-1.497	7.739812518
44	3902	5360373	7.967	2.427	4.497546938
44	3902	387447	-7.834	33.952	-24.08003493
44	3902	2478	0.487	-4.524	5.067481969
44	3902	426756	7.658	1.053	3.368523816
44	3902	2578	1.595	4.914	-0.410798805
44	3902	2662	-6.057	-0.096	-0.548261361
44	3902	1546	6.508	9.22	-9.492326062
44	3902	354624	1.158	0.567	-0.071148237
44	3902	441203	1.548	13.836	0.364853651
44	3902	439693	-5.62	-2.875	3.133152627
44	3902	6252	-3.97	14.806	-7.037061549
44	3902	3062316	3.072	0.51	-1.142044184
44	3902	148124	-2.365	4.268	-4.686005939
44	3902	24197464	-4.226	10.808	-5.012778896
44	3902	54611422	-2.146	0.604	0.689376365
44	3902	176871	-1.414	-2.786	1.742776255
44	3902	657237	-5.289	-0.329	-1.097274403
44	3902	104741	0.701	-2.381	-0.62028516
44	3902	3657	2.255	-1.328	1.203053169
44	3902	3690	0.204	1.159	-4.015419315
44	3902	5291	1.277	-2.376	0.841769658
44	3902	57469	-10.238	-5.492	2.977978362
44	3902	6445540	2.418	56.247	-23.03960436
44	3902	208908	-0.586	-1.761	-0.658756282
44	3902	5935	4.041	-0.469	2.96515752
44	3902	667490	2.133	20.426	-4.916039212
44	3902	126941	3.81	34.472	-17.21252662
44	3902	4114	-2.46	-0.954	-4.819780607
44	3902	5746	0.53	3.878	-8.009732421
44	3902	4211	8.234	0.434	-1.004631256
44	3902	644241	0.499	0.68	2.418149567
44	3902	23615975	-9.503	-3.199	-5.492430272
44	3902	451668	-0.558	-1.765	-2.296210705
44	3902	21864423	2.613	21.027	-7.313588163
44	3902	54608520	2.768	2.499	-4.336922878
44	3902	36314	-2.896	20.715	-44.66018806
44	3902	4842	6.214	1.406	3.113847488
44	3902	163659	11.662	24.151	-4.665074774
44	3902	148121	8.138	66.023	-19.06299151
44	3902	9703	-7.738	-1.064	-0.268927816
44	3902	6239	6.521	8.192	5.379353474
44	3902	5352062	-7.108	15.598	-54.87270823
44	3902	104842	-3.885	3.406	-19.32196798
44	3902	216239	3.008	0.875	1.113828275
44	3902	5329102	2.277	-0.123	-0.336943096
44	3902	2733525	5.42	0.373	-5.980633998
